Grid,1,1342430569,820.225,863.801
OfficeOutlets,3,1342430569,6.088,7.749
DiningRoomOutlets,9,1342430569,14.342,24.756
MasterOutlets,21,1342430570,64.718,88.999
Grid,1,1342430570,824.376,867.468
Grid,1,1342430571,826.034,868.819
MasterOutlets,21,1342430572,63.4,87.766
Grid,1,1342430572,818.9,862.368
MasterOutlets,21,1342430575,64.586,88.857
Grid,1,1342430575,823.596,865.871
MasterOutlets,21,1342430577,63.162,87.36
Grid,1,1342430577,818.475,861.306
MasterOutlets,21,1342430582,65.025,89.054
Grid,1,1342430582,825.007,867.86
DiningRoomOutlets,9,1342430582,15.284,25.755
MasterOutlets,21,1342430583,63.191,87.655
Grid,1,1342430583,818.933,862.424
Grid,1,1342430586,819.149,862.93
MasterOutlets,21,1342430589,65.834,90.474
Grid,1,1342430589,822.133,865.632
MasterOutlets,21,1342430591,71.602,96.57
Grid,1,1342430591,827.932,870.771
MasterOutlets,21,1342430592,66.169,91.008
Grid,1,1342430592,822.403,865.56
MasterOutlets,21,1342430593,64.898,89.522
Grid,1,1342430593,820.408,863.128
MasterOutlets,21,1342430594,63.64,88.151
Grid,1,1342430594,819.013,861.727
Grid,1,1342430600,819.859,862.596
Grid,1,1342430607,821.779,866.026
Grid,1,1342430620,822.738,866.289
Grid,1,1342430621,826.091,869.536
Grid,1,1342430623,824.349,867.838
MasterOutlets,21,1342430625,63.633,88.303
Grid,1,1342430625,823.464,866.752
Grid,1,1342430628,822.387,865.843
Grid,1,1342430634,820.113,862.781
Grid,1,1342430637,819.371,862.096
Grid,1,1342430638,820.46,863.105
MasterOutlets,21,1342430650,65.287,90.024
Grid,1,1342430650,823.068,866.846
Grid,1,1342430651,824.738,868.592
MasterOutlets,21,1342430652,73.671,98.786
Grid,1,1342430652,830.769,873.932
Grid,1,1342430653,822.602,865.916
MasterOutlets,21,1342430653,64.761,89.483
Grid,1,1342430654,826.799,869.169
MasterOutlets,21,1342430655,64.295,88.715
Grid,1,1342430655,823.431,866.037
Grid,1,1342430656,819.846,862.482
Grid,1,1342430659,822.213,864.878
BedroomOutlets,19,1342430660,15.651,22.733
Grid,1,1342430660,833.977,876.492
LivingRoomOutlets,4,1342430660,68.33,95.494
MasterOutlets,21,1342430660,66.922,90.558
BedroomOutlets,19,1342430661,13.851,19.603
MasterOutlets,21,1342430661,63.399,87.921
Grid,1,1342430661,820.413,863.701
LivingRoomOutlets,4,1342430661,66.805,94.542
Grid,1,1342430663,822.436,865.355
BedroomOutlets,19,1342430664,15.624,22.833
MasterOutlets,21,1342430664,67.008,90.784
Grid,1,1342430664,833.662,876.304
LivingRoomOutlets,4,1342430664,69.44,97.087
BedroomOutlets,19,1342430665,13.844,19.545
MasterOutlets,21,1342430665,63.475,88.09
Grid,1,1342430665,820.049,863.516
LivingRoomOutlets,4,1342430665,67.277,95.34
MasterOutlets,21,1342430667,65.317,89.444
Grid,1,1342430667,826.955,869.956
LivingRoomOutlets,4,1342430667,68.329,96.217
Grid,1,1342430668,829.003,871.841
BedroomOutlets,19,1342430669,13.838,19.586
MasterOutlets,21,1342430669,63.554,88.171
Grid,1,1342430669,820.018,863.585
LivingRoomOutlets,4,1342430669,67.071,94.973
MasterOutlets,21,1342430671,65.755,89.493
Grid,1,1342430671,825.351,868.064
Grid,1,1342430672,830.001,872.803
BedroomOutlets,19,1342430673,13.878,19.59
MasterOutlets,21,1342430673,63.207,87.498
Grid,1,1342430673,819.401,862.47
LivingRoomOutlets,4,1342430673,67.072,94.796
Grid,1,1342430683,821.692,864.868
MasterOutlets,21,1342430684,65.839,90.106
Grid,1,1342430684,827.75,-0
MasterOutlets,21,1342430685,63.619,87.998
Grid,1,1342430685,822.08,865.309
Grid,1,1342430686,821.049,864.21
Grid,1,1342430694,819.653,862.198
Grid,1,1342430699,820.653,863.679
MasterOutlets,21,1342430702,64.992,88.714
Grid,1,1342430702,829.934,872.711
LivingRoomOutlets,4,1342430702,68.641,96.215
MasterOutlets,21,1342430703,63.378,87.551
Grid,1,1342430703,822.875,866.142
LivingRoomOutlets,4,1342430703,67.452,95.244
MasterOutlets,21,1342430711,65.864,90.38
Grid,1,1342430711,825.457,868.685
MasterOutlets,21,1342430713,72.743,97.737
Grid,1,1342430713,831.73,874.825
MasterOutlets,21,1342430714,66.343,91.021
